timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.001591501,0.010941,0.22319,0.7825333764370125,0.416394,2.50192932650657
-0.001586501,0.0211806,0.261589,0.7825855906288118,0.416394,2.572095854836107
-0.001581501,0.00966107,0.277588,0.7826378048206112,0.409994,2.642262383165871
-0.001576501,0.0227806,0.21999,0.7826900190124106,0.416394,2.7124289114956355
-0.001571501,0.00870111,0.322386,0.78274223320421,0.429193,2.7825954398251724
-0.001566501,0.0208606,0.143193,0.7827944473960093,0.422793,2.8527619681547094
-0.001561501,0.0157408,0.303187,0.7828466615878087,0.422793,2.9229284964842464
-0.001556501,0.0167008,0.197591,0.7828988757796081,0.422793,2.9930950248140107
-0.001551501,0.0173408,0.267988,0.7829510899714075,0.422793,3.063261553143775
-0.001546501,0.0131809,0.248789,0.7830033041632068,0.429193,3.133428081473312
-0.001541501,0.0192607,0.277588,0.7830555183550062,0.429193,3.203594609802849
-0.001536501,0.010621,0.283988,0.7831077325468057,0.416394,3.2737611381326133
-0.001531501,0.0211806,0.290387,0.783159946738605,0.422793,3.3439276664623776
-0.001526501,0.00998106,0.280788,0.7832121609304044,0.422793,3.4140941947919146
-0.001521501,0.0227806,0.328786,0.7832643751222038,0.409994,3.484260723121679
-0.001516501,0.0128609,0.267988,0.7833165893140032,0.422793,3.554427251451216
-0.001511501,0.0208606,0.309587,0.7833688035058025,0.416394,3.624593779780753
-0.001506501,0.0128609,0.264788,0.7834210176976019,0.416394,3.694760308110517
-0.001501501,0.0183007,0.347985,0.7834732318894013,0.422793,3.7649268364402815
-0.001496501,0.0189407,0.255189,0.7835254460812007,0.429193,3.8350933647698184
-0.001491501,0.0160608,0.309587,0.783577660273,0.416394,3.9052598930993554
-0.001486501,0.0205407,0.299987,0.7836298744647994,0.422793,3.9754264214291197
-0.001481501,0.0186207,0.274388,0.7836820886565988,0.429193,4.045592949758884
-0.001476501,0.0192607,0.264788,0.7837343028483982,0.429193,4.115759478088421
-0.001471501,0.0359001,0.287188,0.7837865170401975,0.429193,4.185926006417958
-0.001466501,0.00294133,0.239189,0.7838387312319969,0.416394,4.256092534747495
-0.001461501,0.03622,0.299987,0.7838909454237963,0.416394,4.326259063077259
-0.001456501,0.011901,0.280788,0.7839431596155957,0.416394,4.396425591407024
-0.001451501,0.0279004,0.242389,0.783995373807395,0.416394,4.466592119736561
-0.001446501,0.0215006,0.306387,0.7840475879991945,0.416394,4.536758648066325
-0.001441501,0.0259804,0.251989,0.7840998021909938,0.422793,4.606925176395862
-0.001436501,0.0311002,0.277588,0.7841520163827932,0.422793,4.677091704725626
-0.001431501,0.00742116,0.107994,0.7842042305745925,0.416394,4.747258233055163
-0.001426501,0.0461397,0.203991,0.784256444766392,0.422793,4.8174247613849275
-0.001421501,0.0160608,0.0823955,0.7843086589581914,0.422793,4.887591289714464
-0.001416501,0.0406999,0.251989,0.7843608731499907,0.416394,4.957757818044001
-0.001411501,0.0247005,0.149593,0.78441308734179,0.416394,5.027924346373766
-0.001406501,0.0330202,0.21679,0.7844653015335895,0.422793,5.09809087470353
-0.001401501,0.0247005,0.207191,0.7845175157253889,0.409994,5.168257403033067
-0.001396501,0.0304603,0.306387,0.7845697299171882,0.409994,5.238423931362604
-0.001391501,0.0486996,0.22639,0.7846219441089877,0.416394,5.308590459692368
-0.001386501,0.0199007,0.258389,0.784674158300787,0.416394,5.378756988021905
-0.001381501,0.0422998,0.296787,0.7847263724925864,0.422793,5.44892351635167
-0.001376501,0.0410199,0.245589,0.7847785866843857,0.422793,5.519090044681207
-0.001371501,0.0173408,0.136793,0.7848308008761852,0.422793,5.589256573010971
-0.001366501,0.0608591,0.315986,0.7848830150679845,0.409994,5.659423101340508
-0.001361501,0.0199007,0.165592,0.7849352292597839,0.416394,5.729589629670272
-0.001356501,0.0592592,0.0823955,0.7849874434515832,0.416394,5.799756157999809
-0.001351501,0.0307803,0.22639,0.7850396576433827,0.429193,5.8699226863295735
-0.001346501,0.0477396,0.261589,0.785091871835182,0.422793,5.94008921465911
-0.001341501,0.0781384,0.162392,0.7851440860269814,0.422793,6.010255742988875
-0.001336501,0.0243805,0.0919951,0.7851963002187807,0.429193,6.080422271318412
-0.001331501,0.0781384,0.136793,0.7852485144105802,0.390795,6.150588799648176
-0.001326501,0.0211806,0.00239853,0.7853007286023795,0.416394,6.220755327977713
-0.001321501,0.0573392,0.0759957,0.7853529427941789,0.416394,6.29092185630725
-0.001316501,0.0605391,0.0439969,0.7854051569859783,0.422793,6.361088384637014
-0.001311501,0.0349401,0.0247977,0.7854573711777777,0.416394,6.431254912966779
-0.001306501,0.0701387,-0.00720111,0.785509585369577,0.422793,6.501421441296316
-0.001301501,0.0343001,0.187991,0.7855617995613764,0.429193,6.571587969625853
-0.001296501,0.0752586,0.274388,0.7856140137531759,0.409994,6.641754497955617
-0.001291501,0.0554193,0.104795,0.7856662279449752,0.416394,6.711921026285154
-0.001286501,0.0605391,0.111194,0.7857184421367746,0.429193,6.782087554614918
-0.001281501,0.0662989,0.0791956,0.7857706563285739,0.416394,6.852254082944455
-0.001276501,0.0506195,-0.0935978,0.7858228705203734,0.416394,6.9224206112742195
-0.001271501,0.0746186,0.143193,0.7858750847121727,0.416394,6.992587139603756
-0.001266501,0.0458197,-0.0935978,0.7859272989039721,0.416394,7.062753667933521
-0.001261501,0.0742986,-0.0200006,0.7859795130957715,0.416394,7.132920196263285
-0.001256501,0.0547793,0.015198,0.7860317272875709,0.416394,7.203086724592822
-0.001251501,0.0682188,0.0279975,0.7860839414793702,0.435593,7.273253252922359
-0.001246501,0.0611791,-0.160795,0.7861361556711696,0.422793,7.343419781251896
-0.001241501,0.0576592,0.107994,0.786188369862969,0.416394,7.41358630958166
-0.001236501,0.0650189,-0.0743985,0.7862405840547684,0.422793,7.483752837911425
-0.001231501,0.0563793,-0.00720111,0.7862927982465677,0.422793,7.553919366240962
-0.001226501,0.0605391,0.00879828,0.7863450124383671,0.416394,7.624085894570499
-0.001221501,0.0621391,-0.144796,0.7863972266301665,0.416394,7.694252422900263
-0.001216501,0.0560593,-0.0999975,0.7864494408219659,0.416394,7.764418951230027
-0.001211501,0.0656589,-0.0647989,0.7865016550137652,0.422793,7.834585479559564
-0.001206501,0.0522194,-0.0775984,0.7865538692055646,0.416394,7.904752007889101
-0.001201501,0.0656589,-0.0935978,0.786606083397364,0.422793,7.9749185362188655
-0.001196501,0.0496595,-0.125597,0.7866582975891634,0.409994,8.045085064548402
-0.001191501,0.0656589,-0.154395,0.7867105117809627,0.416394,8.115251592878167
-0.001186501,0.0496595,-0.224793,0.7867627259727622,0.422793,8.185418121207931
-0.001181501,0.0550993,-0.135196,0.7868149401645615,0.397194,8.255584649537468
-0.001176501,0.0496595,-0.170395,0.7868671543563609,0.429193,8.325751177867005
-0.001171501,0.0656589,-0.131996,0.7869193685481602,0.416394,8.39591770619677
-0.001166501,0.0477396,-0.0935978,0.7869715827399597,0.416394,8.466084234526534
-0.001161501,0.064059,-0.0232005,0.7870237969317591,0.416394,8.53625076285607
-0.001156501,0.0512595,0.0055984,0.7870760111235584,0.409994,8.606417291185608
-0.001151501,0.0566993,-0.147996,0.7871282253153578,0.416394,8.676583819515145
-0.001146501,0.0589392,-0.0679988,0.7871804395071572,0.416394,8.746750347844909
-0.001141501,0.0509395,-0.147996,0.7872326536989566,0.422793,8.816916876174673
-0.001136501,0.0669389,-0.131996,0.7872848678907559,0.422793,8.88708340450421
-0.001131501,0.0448597,-0.186394,0.7873370820825554,0.416394,8.957249932833975
-0.001126501,0.0682188,-0.163995,0.7873892962743547,0.429193,9.027416461163511
-0.001121501,0.0422998,-0.154395,0.7874415104661541,0.422793,9.097582989493276
-0.001116501,0.064379,-0.106397,0.7874937246579534,0.422793,9.167749517822813
-0.001111501,0.0422998,-0.138396,0.7875459388497529,0.416394,9.237916046152577
-0.001106501,0.0672589,-0.144796,0.7875981530415522,0.416394,9.308082574482114
-0.001101501,0.0394199,-0.154395,0.7876503672333516,0.416394,9.378249102811651
-0.001096501,0.064059,-0.186394,0.7877025814251509,0.409994,9.448415631141415
-0.001091501,0.0451797,-0.170395,0.7877547956169504,0.422793,9.51858215947118
-0.001086501,0.0589392,-0.183194,0.7878070098087497,0.416394,9.588748687800717
-0.001081501,0.0522194,-0.231193,0.7878592240005491,0.422793,9.658915216130254
-0.001076501,0.0502995,-0.208793,0.7879114381923484,0.409994,9.729081744460018
-0.001071501,0.0528594,-0.266391,0.7879636523841479,0.416394,9.799248272789782
-0.001066501,0.0522194,-0.135196,0.7880158665759472,0.416394,9.86941480111932
-0.001061501,0.0538194,-0.170395,0.7880680807677466,0.422793,9.939581329448856
-0.001056501,0.0512595,-0.131996,0.788120294959546,0.409994,10.00974785777862
-0.001051501,0.0509395,-0.0775984,0.7881725091513454,0.429193,10.079914386108157
-0.001046501,0.0467796,-0.189594,0.7882247233431448,0.429193,10.150080914437922
-0.001041501,0.0499795,-0.036,0.7882769375349441,0.416394,10.220247442767459
-0.001036501,0.0474196,-0.237592,0.7883291517267436,0.416394,10.290413971097223
-0.001031501,0.0490196,-0.125597,0.7883813659185429,0.422793,10.36058049942676
-0.001026501,0.0483796,-0.151196,0.7884335801103423,0.429193,10.430747027756524
-0.001021501,0.0438998,-0.0999975,0.7884857943021416,0.422793,10.500913556086061
-0.001016501,0.0486996,-0.170395,0.7885380084939411,0.416394,10.571080084415826
-0.001011501,0.0458197,-0.183194,0.7885902226857404,0.422793,10.641246612745363
-0.001006501,0.0451797,-0.154395,0.7886424368775398,0.422793,10.7114131410749
-0.001001501,0.0490196,-0.176795,0.7886946510693392,0.422793,10.781579669404664
-0.0009965011,0.0445397,-0.192794,0.7887468642168547,0.422793,10.851744794403658
-0.0009915011,0.0538194,-0.186394,0.788799078408654,0.409994,10.921911322733422
-0.0009865011,0.0320602,-0.240792,0.7888512926004535,0.429193,10.992077851063186
-0.0009815011,0.0608591,-0.189594,0.7889035067922529,0.422793,11.062244379392723
-0.0009765011,0.0279004,-0.192794,0.7889557209840522,0.416394,11.13241090772226
-0.0009715011,0.0573392,-0.199194,0.7890079351758517,0.409994,11.202577436052024
-0.0009665011,0.0304603,-0.186394,0.789060149367651,0.422793,11.272743964381561
-0.0009615011,0.0541394,-0.186394,0.7891123635594504,0.416394,11.342910492711326
-0.0009565011,0.0336601,-0.231193,0.7891645777512497,0.409994,11.413077021040863
-0.0009515011,0.0438998,-0.202394,0.7892167919430492,0.409994,11.483243549370627
-0.0009465011,0.0406999,-0.269591,0.7892690061348485,0.422793,11.553410077700164
-0.0009415011,0.0355801,-0.147996,0.7893212203266479,0.416394,11.623576606029928
-0.0009365011,0.0483796,-0.247192,0.7893734345184472,0.416394,11.693743134359465
-0.0009315011,0.03654,-0.147996,0.7894256487102467,0.422793,11.76390966268923
-0.0009265011,0.0448597,-0.128796,0.789477862902046,0.416394,11.834076191018767
-0.0009215011,0.0355801,-0.189594,0.7895300770938454,0.409994,11.904242719348304
-0.0009165011,0.0445397,-0.0232005,0.7895822912856448,0.422793,11.974409247678068
-0.0009115011,0.0288603,-0.211993,0.7896345054774442,0.416394,12.044575776007832
-0.0009065011,0.0458197,-0.189594,0.7896867196692435,0.416394,12.11474230433737
-0.0009015011,0.03686,-0.192794,0.7897389338610429,0.422793,12.184908832666906
-0.0008965011,0.0419798,-0.199194,0.7897911480528423,0.416394,12.25507536099667
-0.0008915011,0.0336601,-0.115997,0.7898433622446417,0.416394,12.325241889326435
-0.0008865011,0.0448597,-0.157595,0.789895576436441,0.422793,12.395408417655972
-0.0008815011,0.0317402,-0.208793,0.7899477906282404,0.416394,12.465574945985509
-0.0008765011,0.03846,-0.202394,0.7900000048200398,0.416394,12.535741474315273
-0.0008715011,0.0403799,-0.243992,0.7900522190118392,0.416394,12.60590800264481
-0.0008665011,0.0327002,-0.208793,0.7901044332036385,0.422793,12.676074530974574
-0.0008615011,0.03718,-0.202394,0.790156647395438,0.416394,12.746241059304339
-0.0008565011,0.0307803,-0.211993,0.7902088615872374,0.416394,12.816407587633876
-0.0008515011,0.0400599,-0.199194,0.7902610757790367,0.416394,12.886574115963413
-0.0008465011,0.0279004,-0.195994,0.790313289970836,0.416394,12.956740644293177
-0.0008415011,0.03878,-0.208793,0.7903655041626355,0.422793,13.026907172622941
-0.0008365011,0.0323802,-0.205593,0.7904177183544349,0.416394,13.097073700952478
-0.0008315011,0.03622,-0.186394,0.7904699325462342,0.416394,13.167240229282015
-0.0008265011,0.0301403,-0.211993,0.7905221467380336,0.416394,13.237406757611552
-0.0008215011,0.0333402,-0.195994,0.790574360929833,0.416394,13.307573285941316
-0.0008165011,0.0352601,-0.192794,0.7906265751216324,0.416394,13.37773981427108
-0.0008115011,0.0301403,-0.205593,0.7906787893134317,0.422793,13.447906342600618
-0.0008065011,0.0343001,-0.192794,0.7907310035052311,0.416394,13.518072870930155
-0.0008015011,0.0253405,-0.205593,0.7907832176970305,0.422793,13.588239399259919
-0.0007965011,0.0359001,-0.202394,0.7908354318888299,0.429193,13.658405927589683
-0.0007915011,0.0304603,-0.199194,0.7908876460806292,0.416394,13.72857245591922
-0.0007865011,0.0272604,-0.199194,0.7909398602724287,0.422793,13.798738984248985
-0.0007815011,0.0304603,-0.215193,0.790992074464228,0.422793,13.868905512578522
-0.0007765011,0.0282204,-0.202394,0.7910442886560274,0.422793,13.939072040908059
-0.0007715011,0.0275804,-0.199194,0.7910965028478267,0.409994,14.009238569237823
-0.0007665011,0.0304603,-0.192794,0.7911487170396262,0.416394,14.079405097567587
-0.0007615011,0.0301403,-0.106397,0.7912009312314255,0.416394,14.149571625897124
-0.0007565011,0.0295003,-0.183194,0.7912531454232249,0.416394,14.219738154226661
-0.0007515011,0.0224606,-0.192794,0.7913053596150242,0.429193,14.289904682556426
-0.0007465011,0.0343001,-0.202394,0.7913575738068237,0.416394,14.36007121088619
-0.0007415011,0.0231006,-0.189594,0.791409787998623,0.429193,14.430237739215727
-0.0007365011,0.0288603,-0.192794,0.7914620021904224,0.422793,14.500404267545264
-0.0007315011,0.0237405,-0.208793,0.7915142163822217,0.422793,14.5705707958748
-0.0007265011,0.0243805,-0.186394,0.7915664305740212,0.429193,14.640737324204565
-0.0007215011,0.0237405,-0.183194,0.7916186447658206,0.409994,14.71090385253433
-0.0007165011,0.0237405,-0.189594,0.7916708589576199,0.416394,14.781070380863866
-0.0007115011,0.0221406,-0.199194,0.7917230731494194,0.409994,14.85123690919363
-0.0007065011,0.0247005,-0.205593,0.7917752873412187,0.416394,14.921403437523168
-0.0007015011,0.0202207,-0.202394,0.7918275015330181,0.429193,14.991569965852932
-0.0006965011,0.0253405,-0.192794,0.7918797157248174,0.422793,15.061736494182469
-0.0006915011,0.0195807,-0.186394,0.7919319299166169,0.422793,15.131903022512233
-0.0006865011,0.0247005,-0.253592,0.7919841441084162,0.409994,15.20206955084177
-0.0006815011,0.0221406,-0.173595,0.7920363583002156,0.409994,15.272236079171307
-0.0006765011,0.0211806,-0.28879,0.7920885724920149,0.409994,15.342402607501072
-0.0006715011,0.0237405,-0.163995,0.7921407866838144,0.435593,15.412569135830836
-0.0006665011,0.0189407,-0.215193,0.7921930008756137,0.422793,15.482735664160373
-0.0006615011,0.0195807,-0.186394,0.7922452150674131,0.422793,15.55290219248991
-0.0006565011,0.0221406,-0.0839982,0.7922974292592125,0.416394,15.623068720819674
-0.0006515011,0.0170208,-0.189594,0.7923496434510119,0.409994,15.693235249149438
-0.0006465011,0.0208606,-0.0711986,0.7924018576428112,0.416394,15.763401777478975
-0.0006415011,0.0176608,-0.202394,0.7924540718346106,0.416394,15.833568305808512
-0.0006365011,0.0195807,-0.144796,0.79250628602641,0.416394,15.903734834138277
-0.0006315011,0.0202207,-0.202394,0.7925585002182094,0.416394,15.973901362467814
-0.0006265011,0.0176608,-0.135196,0.7926107144100087,0.416394,16.044067890797578
-0.0006215011,0.0195807,-0.157595,0.7926629286018081,0.422793,16.114234419127115
-0.0006165011,0.0157408,-0.186394,0.7927151427936076,0.416394,16.18440094745688
-0.0006115011,0.0195807,-0.157595,0.7927673569854069,0.416394,16.254567475786416
-0.0006065011,0.0170208,-0.192794,0.7928195711772063,0.409994,16.32473400411618
-0.0006015011,0.0154208,-0.192794,0.7928717853690057,0.422793,16.394900532445718
-0.0005965011,0.0167008,-0.205593,0.7929239995608051,0.416394,16.465067060775482
-0.0005915011,0.0160608,-0.189594,0.7929762137526044,0.416394,16.53523358910502
-0.0005865011,0.0160608,-0.218393,0.7930284279444038,0.422793,16.605400117434556
-0.0005815011,0.0208606,-0.240792,0.7930806421362032,0.409994,16.67556664576432
-0.0005765011,0.0167008,-0.215193,0.7931328563280026,0.397194,16.745733174094084
-0.0005715011,0.0173408,-0.243992,0.7931850705198019,0.422793,16.81589970242362
-0.0005665011,0.0144609,-0.208793,0.7932372847116013,0.409994,16.88606623075316
-0.0005615011,0.0179807,-0.227993,0.7932894989034007,0.422793,16.956232759082923
-0.0005565011,0.0141409,-0.186394,0.7933417130952001,0.422793,17.02639928741246
-0.0005515011,0.0173408,-0.160795,0.7933939272869994,0.422793,17.096565815742224
-0.0005465011,0.0147809,-0.167195,0.7934461414787988,0.416394,17.16673234407176
-0.0005415011,0.0170208,-0.0967977,0.7934983556705982,0.416394,17.236898872401525
-0.0005365011,0.0151009,-0.192794,0.7935505698623976,0.422793,17.307065400731062
-0.0005315011,0.0157408,-0.0232005,0.7936027840541969,0.409994,17.377231929060827
-0.0005265011,0.0170208,-0.211993,0.7936549982459964,0.422793,17.44739845739059
-0.0005215011,0.012221,-0.144796,0.7937072124377957,0.416394,17.517564985720128
-0.0005165011,0.0173408,-0.163995,0.7937594266295951,0.416394,17.587731514049665
-0.0005115011,0.011581,-0.144796,0.7938116408213944,0.422793,17.65789804237943
-0.0005065011,0.0176608,-0.141596,0.7938638550131939,0.422793,17.728064570708966
-0.0005015011,0.012541,-0.163995,0.7939160692049932,0.416394,17.79823109903873
-0.0004965011,0.0173408,-0.170395,0.7939682833967926,0.422793,17.868397627368267
-0.0004915011,0.011581,-0.157595,0.794020497588592,0.416394,17.938564155697804
-0.0004865011,0.0186207,-0.192794,0.7940727117803914,0.422793,18.00873068402757
-0.0004815011,0.010941,-0.189594,0.7941249259721908,0.422793,18.078897212357333
-0.0004765011,0.0179807,-0.215193,0.7941771401639901,0.416394,18.14906374068687
-0.0004715011,0.010301,-0.186394,0.7942293543557896,0.416394,18.219230269016634
-0.0004665011,0.0186207,-0.167195,0.7942815685475889,0.416394,18.28939679734617
-0.0004615011,0.011261,-0.179994,0.7943337827393883,0.409994,18.35956332567571
-0.0004565011,0.0157408,-0.160795,0.7943859969311876,0.416394,18.429729854005473
-0.0004515011,0.0151009,-0.0999975,0.7944382111229871,0.416394,18.499896382335237
-0.0004465011,0.0151009,-0.227993,0.7944904253147864,0.422793,18.570062910664774
-0.0004415011,0.0147809,-0.147996,0.7945426395065858,0.422793,18.64022943899431
-0.0004365011,0.0138209,-0.189594,0.7945948536983851,0.422793,18.710395967324075
-0.0004315011,0.0144609,-0.135196,0.7946470678901846,0.441993,18.78056249565384
-0.0004265011,0.0141409,-0.141596,0.7946992820819839,0.422793,18.850729023983376
-0.0004215011,0.0141409,-0.144796,0.7947514962737833,0.422793,18.920895552312913
-0.0004165011,0.0147809,-0.0551993,0.7948037104655826,0.429193,18.99106208064245
-0.0004115011,0.0135009,-0.135196,0.7948559246573821,0.422793,19.061228608972215
-0.0004065011,0.0141409,-0.087198,0.7949081388491814,0.422793,19.13139513730198
-0.0004015011,0.0135009,-0.141596,0.7949603530409808,0.422793,19.201561665631516
-0.0003965011,0.0128609,-0.0455996,0.7950125672327802,0.409994,19.27172819396128
-0.0003915011,0.0154208,-0.115997,0.7950647814245796,0.422793,19.341894722290817
-0.0003865011,0.0131809,-0.167195,0.7951169956163789,0.416394,19.41206125062058
-0.0003815011,0.0157408,-0.176795,0.7951692098081783,0.409994,19.48222777895012
-0.0003765011,0.00966107,-0.147996,0.7952214239999778,0.422793,19.552394307279883
-0.0003715011,0.0179807,-0.0903979,0.7952736381917771,0.416394,19.62256083560942
-0.0003665011,0.010301,-0.131996,0.7953258523835764,0.422793,19.692727363938957
-0.0003615011,0.0167008,-0.119197,0.7953780665753758,0.429193,19.76289389226872
-0.0003565011,0.011581,-0.157595,0.7954302807671753,0.409994,19.833060420598486
-0.0003515011,0.0157408,-0.160795,0.7954824949589746,0.416394,19.903226948928022
-0.0003465011,0.012541,-0.179994,0.795534709150774,0.422793,19.97339347725756
-0.0003415011,0.0160608,-0.151196,0.7955869233425734,0.416394,20.043560005587324
-0.0003365011,0.0128609,-0.167195,0.7956391375343728,0.416394,20.113726533917088
-0.0003315011,0.0147809,-0.125597,0.7956913517261721,0.416394,20.183893062246625
-0.0003265011,0.012541,-0.0999975,0.7957435659179715,0.416394,20.254059590576162
-0.0003215011,0.0131809,-0.141596,0.7957957801097709,0.422793,20.324226118905926
-0.0003165011,0.0141409,-0.0807983,0.7958479943015703,0.416394,20.394392647235463
-0.0003115011,0.0163808,-0.0647989,0.7959002084933696,0.416394,20.464559175565228
-0.0003065011,0.0131809,-0.131996,0.795952422685169,0.422793,20.534725703894765
-0.0003015011,0.0157408,-0.0551993,0.7960046368769684,0.422793,20.60489223222453
-0.0002965011,0.012541,-0.0839982,0.7960568510687678,0.416394,20.675058760554066
-0.0002915011,0.0131809,-0.160795,0.7961090652605671,0.409994,20.74522528888383
-0.0002865011,0.0131809,-0.0647989,0.7961612794523665,0.422793,20.815391817213367
-0.0002815011,0.0128609,-0.0903979,0.7962134936441659,0.416394,20.88555834554313
-0.0002765011,0.0144609,-0.0967977,0.7962657078359653,0.409994,20.95572487387267
-0.0002715011,0.0131809,-0.0711986,0.7963179220277646,0.416394,21.025891402202205
-0.0002665011,0.0151009,-0.0519994,0.7963701362195641,0.422793,21.09605793053197
-0.0002615011,0.011901,-0.061599,0.7964223504113634,0.422793,21.166224458861734
-0.0002565011,0.0138209,-0.0839982,0.7964745646031628,0.403594,21.23639098719127
-0.0002515011,0.0128609,-0.0839982,0.7965267787949621,0.422793,21.306557515520808
-0.0002465011,0.0144609,-0.087198,0.7965789929867616,0.416394,21.376724043850572
-0.0002415011,0.0138209,-0.0967977,0.796631207178561,0.422793,21.446890572180337
-0.0002365011,0.012221,-0.00400123,0.7966834213703603,0.416394,21.517057100509874
-0.0002315011,0.0147809,-0.0583991,0.7967356355621596,0.409994,21.58722362883941
-0.0002265011,0.011901,-0.00400123,0.7967878497539591,0.409994,21.657390157169175
-0.0002215011,0.0144609,0.0247977,0.7968400639457585,0.416394,21.727556685498712
-0.0002165011,0.012541,-0.0679988,0.7968922781375578,0.422793,21.797723213828476
-0.0002115011,0.010941,-0.087198,0.7969444923293573,0.422793,21.86788974215824
-0.0002065011,0.0144609,-0.0935978,0.7969967065211566,0.429193,21.938056270487778
-0.0002015011,0.010941,-0.0551993,0.797048920712956,0.422793,22.008222798817314
-0.0001965011,0.0147809,-0.0647989,0.7971011349047553,0.416394,22.07838932714708
-0.0001915011,0.00966107,-0.0328001,0.7971533490965548,0.416394,22.148555855476843
-0.0001865011,0.0141409,-0.0391999,0.7972055632883541,0.422793,22.21872238380638
-0.0001815011,0.011261,-0.00400123,0.7972577774801535,0.422793,22.288888912135917
-0.0001765011,0.010941,-0.0136009,0.7973099916719528,0.422793,22.359055440465454
-0.0001715011,0.012221,0.0183979,0.7973622058637523,0.416394,22.42922196879522
-0.0001665011,0.010301,0.0439969,0.7974144200555516,0.422793,22.499388497124983
-0.0001615011,0.0157408,-0.0423998,0.797466634247351,0.422793,22.56955502545452
-0.0001565011,0.00902109,-0.0583991,0.7975188484391503,0.422793,22.639721553784057
-0.0001515011,0.012541,-0.0679988,0.7975710626309498,0.422793,22.70988808211382
-0.0001465011,0.011901,-0.010401,0.7976232768227491,0.416394,22.780054610443585
-0.0001415011,0.010941,-0.0264004,0.7976754910145485,0.429193,22.850221138773122
-0.0001365011,0.0128609,-0.0136009,0.797727705206348,0.416394,22.920387667102887
-0.0001315011,0.010301,-0.0296002,0.7977799193981473,0.422793,22.990554195432424
-0.0001265011,0.0128609,0.0119982,0.7978321335899466,0.416394,23.06072072376196
-0.0001215011,0.00870111,0.0055984,0.797884347781746,0.429193,23.130887252091725
-0.0001165011,0.012541,-0.0328001,0.7979365619735455,0.416394,23.20105378042149
-0.0001115011,0.00742116,0.00239853,0.7979887761653448,0.422793,23.271220308751026
-0.0001065011,0.011901,0.00879828,0.7980409903571442,0.409994,23.341386837080563
-0.0001015011,0.00966107,0.00239853,0.7980932045489435,0.416394,23.411553365410327
-9.650105e-05,0.00966107,0.0055984,0.7981454192628848,0.422793,23.48172059540525
-9.150105e-05,0.010301,0.0247977,0.7981976334546842,0.422793,23.551887123734787
-8.650105e-05,0.00838112,-0.010401,0.7982498476464837,0.416394,23.62205365206455
-8.150105e-05,0.011901,0.015198,0.798302061838283,0.416394,23.692220180394088
-7.650105e-05,0.00678118,0.0215978,0.7983542760300824,0.422793,23.762386708723852
-7.150105e-05,0.011261,-0.00720111,0.7984064902218817,0.422793,23.83255323705339
-6.650105e-05,0.00774114,0.0215978,0.7984587044136812,0.422793,23.902719765383154
-6.150105e-05,0.00998106,0.0183979,0.7985109186054805,0.422793,23.97288629371269
-5.650105e-05,0.00870111,0.0311974,0.7985631327972799,0.422793,24.043052822042455
-5.150105e-05,0.010301,0.0311974,0.7986153469890792,0.416394,24.113219350371992
-4.650105e-05,0.00870111,0.00239853,0.7986675611808787,0.422793,24.183385878701756
-4.150105e-05,0.00710117,0.0343973,0.798719775372678,0.416394,24.253552407031293
-3.650105e-05,0.00902109,0.0183979,0.7987719895644774,0.409994,24.32371893536083
-3.150105e-05,0.00966107,-0.0551993,0.7988242037562768,0.416394,24.393885463690594
-2.650105e-05,0.00774114,0.0215978,0.7988764179480762,0.422793,24.46405199202036
-2.150105e-05,0.00742116,0.0567964,0.7989286321398755,0.416394,24.534218520349896
-1.650105e-05,0.00806113,0.0439969,0.7989808463316749,0.429193,24.604385048679433
-1.150105e-05,0.00646119,0.015198,0.7990330605234743,0.416394,24.674551577009197
-6.501054e-06,0.00838112,0.015198,0.7990852746735023,0.422793,24.74471804920563
-1.501054e-06,0.00806113,0.00879828,0.7991374888653017,0.429193,24.814884577535167
3.498946e-06,0.00998106,-0.0519994,0.799189703057101,0.416394,24.88505110586493
8.498946e-06,0.00678118,0.0439969,0.7992419172489005,0.416394,24.955217634194696
1.349895e-05,0.00774114,0.0375972,0.7992941314824712,0.416394,25.025384218657337
1.849895e-05,0.0061412,0.0407971,0.7993463456742705,0.422793,25.0955507469871
2.349895e-05,0.00838112,0.0439969,0.7993985598660699,0.422793,25.165717275316638
2.849895e-05,0.00646119,0.0343973,0.7994507740578694,0.422793,25.235883803646402
3.349895e-05,0.00710117,0.0567964,0.7995029882496687,0.429193,25.30605033197594
3.849895e-05,0.00582122,0.0183979,0.799555202441468,0.416394,25.376216860305703
4.349895e-05,0.00710117,0.0599963,0.7996074166332675,0.422793,25.446383388635468
4.849895e-05,0.00646119,0.0247977,0.7996596308250669,0.429193,25.516549916965005
5.349895e-05,0.00518124,-0.000801352,0.7997118450168662,0.422793,25.58671644529454
5.849895e-05,0.00742116,0.0311974,0.7997640592086656,0.416394,25.65688297362408
6.349895e-05,0.00678118,0.0183979,0.799816273400465,0.422793,25.727049501953843
6.849895e-05,0.00710117,0.0439969,0.7998684875922644,0.416394,25.797216030283607
7.349895e-05,0.00454127,-0.0168007,0.7999207017840637,0.422793,25.867382558613144
7.849895e-05,0.00678118,0.00879828,0.7999729159758631,0.416394,25.93754908694268
8.349895e-05,0.00550123,0.0727958,0.8000251301676625,0.416394,26.007715615272446
