timestamp,transmission,reflection,volt_piezo,total_intensity,frequencies
-0.009406501,0.000701413,-0.0264004,0.7009225946545832,0.422793,-928.1655921541146
-0.009401501,0.00166138,0.0183979,0.7009748088463825,0.429193,-928.0745453431241
-0.009396501,0.000701413,0.00239853,0.7010270230381819,0.422793,-927.9834985321338
-0.009391501,0.000701413,-0.010401,0.7010792372299812,0.416394,-927.8924517211435
-0.009386501,0.000381425,-0.000801352,0.7011314514217807,0.422793,-927.801404910153
-0.009381501,0.000701413,0.0119982,0.70118366561358,0.416394,-927.7103580991625
-0.009376501,0.000701413,-0.0328001,0.7012358798053794,0.422793,-927.6193112881722
-0.009371501,0.000381425,-0.00720111,0.7012880939971787,0.416394,-927.5282644771819
-0.009366501,0.0010214,0.00239853,0.7013403081889782,0.422793,-927.4372176661911
-0.009361501,0.000701413,-0.0200006,0.7013925223807775,0.416394,-927.3461708552009
-0.009356501,0.00166138,-0.00400123,0.7014447365725769,0.429193,-927.2551240442106
-0.009351501,-0.00025855,0.00239853,0.7014969507643763,0.416394,-927.1640772332198
-0.009346501,-0.00121851,-0.00720111,0.7015491649561757,0.416394,-927.0730304222295
-0.009341501,0.000701413,-0.0136009,0.701601379147975,0.409994,-926.9819836112392
-0.009336501,0.00166138,0.0183979,0.7016535933397744,0.416394,-926.8909368002487
-0.009331501,6.14376e-05,-0.000801352,0.7017058075315739,0.416394,-926.7998899892582
-0.009326501,0.00166138,-0.0232005,0.7017580217233732,0.416394,-926.7088431782679
-0.009321501,0.000381425,-0.000801352,0.7018102359151726,0.416394,-926.6177963672776
-0.009316501,0.00134139,-0.00400123,0.7018624501069719,0.416394,-926.5267495562871
-0.009311501,0.00134139,-0.00720111,0.7019146642987714,0.429193,-926.4357027452966
-0.009306501,0.000701413,-0.000801352,0.7019668784905707,0.422793,-926.3446559343063
-0.009301501,0.0010214,-0.0136009,0.7020190926823701,0.422793,-926.2536091233158
-0.009296501,-0.00025855,-0.010401,0.7020713068741695,0.416394,-926.1625623123252
-0.009291501,0.0010214,-0.000801352,0.7021235210659689,0.416394,-926.0715155013349
-0.009286501,0.000381425,-0.0168007,0.7021757352577682,0.416394,-925.9804686903444
-0.009281501,0.00134139,0.0055984,0.7022279494495676,0.422793,-925.8894218793541
-0.009276501,0.000701413,0.00239853,0.702280163641367,0.416394,-925.7983750683636
-0.009271501,6.14376e-05,0.0055984,0.7023323778331664,0.416394,-925.7073282573733
-0.009266501,0.00134139,-0.010401,0.7023845920249657,0.429193,-925.6162814463828
-0.009261501,0.000701413,-0.0168007,0.7024368062167651,0.416394,-925.5252346353925
-0.009256501,0.000701413,-0.0232005,0.7024890204085645,0.422793,-925.434187824402
-0.009251501,0.00166138,-0.010401,0.7025412346003639,0.435593,-925.3431410134115
-0.009246501,0.0010214,-0.00400123,0.7025934487921632,0.422793,-925.2520942024212
-0.009241501,0.000701413,-0.0136009,0.7026456629839627,0.422793,-925.1610473914307
-0.009236501,0.0010214,-0.00400123,0.702697877175762,0.422793,-925.0700005804401
-0.009231501,0.000701413,-0.000801352,0.7027500913675614,0.409994,-924.9789537694498
-0.009226501,0.00134139,-0.0232005,0.7028023055593607,0.422793,-924.8879069584596
-0.009221501,0.00134139,-0.0136009,0.7028545197511602,0.422793,-924.796860147469
-0.009216501,0.000701413,-0.00400123,0.7029067339429595,0.422793,-924.7058133364785
-0.009211501,0.000381425,-0.00720111,0.7029589481347589,0.429193,-924.6147665254882
-0.009206501,0.00166138,-0.00720111,0.7030111623265582,0.409994,-924.5237197144979
-0.009201501,-0.00025855,-0.00720111,0.7030633765183577,0.409994,-924.4326729035072
-0.009196501,0.000381425,0.00239853,0.7031155907101571,0.422793,-924.3416260925169
-0.009191501,0.00166138,-0.0136009,0.7031678049019564,0.416394,-924.2505792815266
-0.009186501,0.000381425,-0.036,0.7032200190937559,0.416394,-924.1595324705359
-0.009181501,0.000381425,0.00239853,0.7032722332855552,0.416394,-924.0684856595456
-0.009176501,0.000701413,-0.0168007,0.7033244474773546,0.416394,-923.9774388485553
-0.009171501,0.00166138,-0.000801352,0.7033766616691539,0.422793,-923.8863920375647
-0.009166501,0.000381425,-0.0232005,0.7034288758609533,0.422793,-923.7953452265745
-0.009161501,0.00230135,0.00879828,0.7034810900527527,0.416394,-923.7042984155839
-0.009156501,0.000381425,-0.00400123,0.7035333042445521,0.416394,-923.6132516045936
-0.009151501,0.000701413,-0.0168007,0.7035855184363514,0.422793,-923.5222047936031
-0.009146501,0.00134139,-0.00720111,0.7036377326281509,0.422793,-923.4311579826126
-0.009141501,0.000381425,0.0055984,0.7036899468199502,0.422793,-923.3401111716223
-0.009136501,0.00134139,-0.00400123,0.7037421610117496,0.409994,-923.2490643606318
-0.009131501,0.000701413,-0.0168007,0.7037943752035489,0.422793,-923.1580175496415
-0.009126501,0.000701413,0.0055984,0.7038465893953484,0.422793,-923.066970738651
-0.009121501,0.000701413,0.0311974,0.7038988035871477,0.416394,-922.9759239276605
-0.009116501,0.00166138,-0.0136009,0.7039510177789471,0.422793,-922.8848771166702
-0.009111501,0.00134139,-0.000801352,0.7040032319707465,0.416394,-922.7938303056796
-0.009106501,0.000701413,0.00239853,0.7040554461625459,0.422793,-922.7027834946894
-0.009101501,0.00134139,-0.000801352,0.7041076603543452,0.422793,-922.6117366836988
-0.009096501,0.000381425,0.015198,0.7041598745461446,0.409994,-922.5206898727085
-0.009091501,0.000701413,-0.00720111,0.704212088737944,0.422793,-922.429643061718
-0.009086501,0.0010214,-0.010401,0.7042643029297434,0.422793,-922.3385962507275
-0.009081501,0.000701413,0.00239853,0.7043165171215428,0.416394,-922.2475494397372
-0.009076501,0.000701413,0.0055984,0.7043687313133421,0.422793,-922.1565026287469
-0.009071501,0.000701413,-0.010401,0.7044209455051416,0.429193,-922.0654558177564
-0.009066501,6.14376e-05,-0.000801352,0.7044731596969409,0.422793,-921.9744090067659
-0.009061501,6.14376e-05,-0.00400123,0.7045253738887403,0.422793,-921.8833621957756
-0.009056501,0.00166138,-0.00400123,0.7045775880805396,0.422793,-921.7923153847851
-0.009051501,0.000381425,0.00239853,0.7046298022723391,0.409994,-921.7012685737946
-0.009046501,0.0010214,-0.00720111,0.7046820164641384,0.422793,-921.6102217628043
-0.009041501,0.00134139,0.00239853,0.7047342306559378,0.422793,-921.519174951814
-0.009036501,-0.00121851,-0.0168007,0.7047864448477372,0.416394,-921.4281281408232
-0.009031501,0.000381425,-0.00400123,0.7048386590395366,0.416394,-921.3370813298329
-0.009026501,0.00134139,-0.000801352,0.7048908732313359,0.416394,-921.2460345188426
-0.009021501,-0.00025855,-0.00400123,0.7049430874231353,0.422793,-921.1549877078521
-0.009016501,0.00134139,-0.0136009,0.7049953016149347,0.422793,-921.0639408968616
-0.009011501,0.0010214,-0.0136009,0.7050475158067341,0.429193,-920.9728940858713
-0.009006501,0.000701413,-0.010401,0.7050997299985334,0.422793,-920.8818472748808
-0.009001501,0.0010214,-0.0264004,0.7051519441903328,0.429193,-920.7908004638905
-0.008996501,0.00166138,-0.000801352,0.7052041583821322,0.422793,-920.6997536529
-0.008991501,6.14376e-05,-0.00720111,0.7052563725739316,0.422793,-920.6087068419097
-0.008986501,0.000381425,-0.010401,0.7053085867657309,0.429193,-920.5176600309192
-0.008981501,0.0010214,-0.000801352,0.7053608009575304,0.422793,-920.4266132199286
-0.008976501,0.000381425,-0.0168007,0.7054130151493297,0.416394,-920.3355664089383
-0.008971501,0.000701413,0.0119982,0.7054652293411291,0.422793,-920.2445195979478
-0.008966501,0.00166138,-0.000801352,0.7055174435329284,0.416394,-920.1534727869575
-0.008961501,0.000701413,0.00879828,0.7055696577247279,0.422793,-920.062425975967
-0.008956501,0.0010214,-0.00720111,0.7056218719165273,0.422793,-919.9713791649767
-0.008951501,0.0010214,0.00239853,0.7056740861083266,0.416394,-919.8803323539862
-0.008946501,0.000381425,-0.000801352,0.705726300300126,0.422793,-919.7892855429959
-0.008941501,0.0010214,0.00239853,0.7057785144919254,0.429193,-919.6982387320054
-0.008936501,0.0010214,0.0407971,0.7058307286837248,0.416394,-919.6071919210149
-0.008931501,6.14376e-05,-0.010401,0.7058829428755241,0.429193,-919.5161451100246
-0.008926501,0.000381425,0.0055984,0.7059351570673236,0.416394,-919.4250982990341
-0.008921501,0.000701413,-0.00400123,0.7059873712591229,0.416394,-919.3340514880435
-0.008916501,0.0010214,0.0119982,0.7060395854509223,0.422793,-919.2430046770532
-0.008911501,6.14376e-05,-0.0200006,0.7060917996427216,0.422793,-919.151957866063
-0.008906501,0.00134139,-0.00720111,0.706144013834521,0.429193,-919.0609110550724
-0.008901501,0.000381425,-0.000801352,0.7061962280263204,0.416394,-918.9698642440819
-0.008896501,-0.00025855,-0.0136009,0.7062484422181198,0.416394,-918.8788174330916
-0.008891501,0.00134139,0.0055984,0.7063006564099191,0.422793,-918.7877706221013
-0.008886501,-0.00185849,0.0055984,0.7063528706017186,0.403594,-918.6967238111106
-0.008881501,0.000381425,-0.0136009,0.7064050847935179,0.416394,-918.6056770001203
-0.008876501,0.000701413,-0.0296002,0.7064572989853173,0.422793,-918.51463018913
-0.008871501,6.14376e-05,0.00239853,0.7065095131771166,0.416394,-918.4235833781395
-0.008866501,0.000701413,-0.000801352,0.7065617273689161,0.422793,-918.332536567149
-0.008861501,0.000381425,-0.00720111,0.7066139415607154,0.409994,-918.2414897561587
-0.008856501,0.0010214,0.00239853,0.7066661557525148,0.416394,-918.1504429451682
-0.008851501,0.000381425,0.00879828,0.7067183699443143,0.429193,-918.0593961341776
-0.008846501,0.00166138,0.0183979,0.7067705841361136,0.422793,-917.9683493231873
-0.008841501,-0.000578538,-0.00720111,0.706822798327913,0.416394,-917.877302512197
-0.008836501,6.14376e-05,0.0119982,0.7068750125197123,0.429193,-917.7862557012065
-0.008831501,0.00166138,0.015198,0.7069272267115118,0.416394,-917.695208890216
-0.008826501,0.000701413,0.0119982,0.7069794409033111,0.422793,-917.6041620792257
-0.008821501,0.000701413,0.00239853,0.7070316550951105,0.422793,-917.5131152682352
-0.008816501,0.0010214,0.0055984,0.7070838692869099,0.429193,-917.4220684572447
-0.008811501,0.00198136,0.0311974,0.7071360834787093,0.416394,-917.3310216462544
-0.008806501,0.0010214,-0.000801352,0.7071882976705086,0.416394,-917.2399748352639
-0.008801501,0.00198136,0.00879828,0.707240511862308,0.422793,-917.1489280242736
-0.008796501,0.000701413,0.0215978,0.7072927260541073,0.416394,-917.0578812132833
-0.008791501,0.000701413,-0.0136009,0.7073449402459068,0.422793,-916.9668344022928
-0.008786501,0.00166138,0.015198,0.7073971544377061,0.422793,-916.8757875913022
-0.008781501,6.14376e-05,-0.0136009,0.7074493686295055,0.416394,-916.784740780312
-0.008776501,0.000381425,-0.0200006,0.7075015828213049,0.422793,-916.6936939693214
-0.008771501,0.0010214,0.015198,0.7075537970131043,0.422793,-916.6026471583309
-0.008766501,-0.00025855,0.0055984,0.7076060112049036,0.409994,-916.5116003473406
-0.008761501,0.000701413,0.0055984,0.707658225396703,0.409994,-916.4205535363503
-0.008756501,0.0010214,-0.0136009,0.7077104395885024,0.422793,-916.3295067253596
-0.008751501,0.000701413,0.015198,0.7077626537803018,0.429193,-916.2384599143693
-0.008746501,0.000381425,0.00879828,0.7078148679721011,0.422793,-916.147413103379
-0.008741501,0.00134139,0.0119982,0.7078670821639005,0.422793,-916.0563662923885
-0.008736501,0.000381425,0.0119982,0.7079192963557,0.422793,-915.965319481398
-0.008731501,-0.00025855,0.0055984,0.7079715105474993,0.416394,-915.8742726704077
-0.008726501,0.00198136,-0.00400123,0.7080237247392986,0.422793,-915.7832258594174
-0.008721501,0.000381425,-0.00720111,0.7080759389310981,0.416394,-915.6921790484266
-0.008716501,0.00134139,0.00879828,0.7081281531228975,0.422793,-915.6011322374363
-0.008711501,0.000701413,-0.0200006,0.7081803673146968,0.409994,-915.510085426446
-0.008706501,0.000381425,-0.000801352,0.7082325815064962,0.416394,-915.4190386154555
-0.008701501,0.00166138,-0.00400123,0.7082847956982956,0.422793,-915.327991804465
-0.008696501,0.00134139,-0.0168007,0.708337009890095,0.422793,-915.2369449934747
-0.008691501,0.000701413,-0.00720111,0.7083892240818943,0.416394,-915.1458981824842
-0.008686501,6.14376e-05,-0.036,0.7084414382736937,0.422793,-915.0548513714939
-0.008681501,0.00134139,-0.0200006,0.7084936524654931,0.422793,-914.9638045605034
-0.008676501,0.0010214,0.015198,0.7085458666572925,0.416394,-914.8727577495131
-0.008671501,0.0010214,-0.0168007,0.7085980808490918,0.429193,-914.7817109385226
-0.008666501,0.0010214,-0.000801352,0.7086502950408913,0.429193,-914.690664127532
-0.008661501,0.000701413,0.0247977,0.7087025092326906,0.416394,-914.5996173165418
-0.008656501,0.000701413,-0.00720111,0.70875472342449,0.416394,-914.5085705055512
-0.008651501,0.000701413,0.00239853,0.7088069376162893,0.416394,-914.4175236945609
-0.008646501,0.000701413,0.0119982,0.7088591518080888,0.422793,-914.3264768835704
-0.008641501,0.0010214,0.0119982,0.7089113659998881,0.416394,-914.2354300725799
-0.008636501,0.0010214,0.00879828,0.7089635801916875,0.409994,-914.1443832615896
-0.008631501,-0.00025855,0.00239853,0.7090157943834868,0.422793,-914.0533364505993
-0.008626501,0.000381425,0.0279975,0.7090680085752863,0.422793,-913.9622896396088
-0.008621501,0.00134139,-0.00400123,0.7091202227670856,0.422793,-913.8712428286183
-0.008616501,0.000701413,-0.00720111,0.709172436958885,0.409994,-913.780196017628
-0.008611501,0.00134139,-0.0136009,0.7092246511506843,0.422793,-913.6891492066377
-0.008606501,0.0010214,0.0055984,0.7092768653424838,0.416394,-913.598102395647
-0.008601501,0.000381425,-0.00400123,0.7093290795342831,0.416394,-913.5070555846567
-0.008596501,0.0010214,0.015198,0.7093812937260825,0.422793,-913.4160087736664
-0.008591501,0.000701413,-0.00720111,0.709433507917882,0.416394,-913.3249619626758
-0.008586501,0.00198136,0.0055984,0.7094857221096813,0.409994,-913.2339151516853
-0.008581501,0.000381425,0.0119982,0.7095379363014807,0.416394,-913.142868340695
-0.008576501,0.00166138,0.0119982,0.70959015049328,0.429193,-913.0518215297045
-0.008571501,-0.00025855,0.00239853,0.7096423646850795,0.416394,-912.960774718714
-0.008566501,0.00198136,-0.00720111,0.7096945788768788,0.422793,-912.8697279077237
-0.008561501,0.000701413,0.0311974,0.7097467930686782,0.429193,-912.7786810967334
-0.008556501,-0.00025855,-0.010401,0.7097990072604776,0.422793,-912.6876342857427
-0.008551501,0.0010214,-0.00400123,0.709851221452277,0.429193,-912.5965874747524
-0.008546501,0.0010214,-0.00720111,0.7099034356440763,0.429193,-912.5055406637621
-0.008541501,6.14376e-05,-0.010401,0.7099556498358757,0.422793,-912.4144938527716
-0.008536501,0.000381425,0.0055984,0.710007864027675,0.422793,-912.3234470417813
-0.008531501,0.0010214,-0.000801352,0.7100600782194745,0.429193,-912.2324002307907
-0.008526501,0.00134139,0.00239853,0.7101122924112738,0.422793,-912.1413534198005
-0.008521501,0.0010214,0.0119982,0.7101645066030732,0.416394,-912.0503066088099
-0.008516501,0.00134139,-0.00720111,0.7102167207948726,0.422793,-911.9592597978194
-0.008511501,-0.00025855,-0.00720111,0.710268934986672,0.416394,-911.8682129868291
-0.008506501,0.000701413,-0.00400123,0.7103211491784713,0.422793,-911.7771661758386
-0.008501501,0.0010214,-0.0232005,0.7103733633702707,0.422793,-911.6861193648483
-0.008496501,0.000381425,-0.00400123,0.7104255775620701,0.422793,-911.5950725538578
-0.008491501,0.000701413,-0.000801352,0.7104777917538695,0.422793,-911.5040257428673
-0.008486501,0.00134139,-0.00400123,0.7105300059456688,0.416394,-911.412978931877
-0.008481501,0.000701413,-0.0168007,0.7105822201374682,0.416394,-911.3219321208867
-0.008476501,0.000701413,-0.00400123,0.7106344343292677,0.422793,-911.2308853098962
-0.008471501,0.00134139,-0.0200006,0.710686648521067,0.416394,-911.1398384989056
-0.008466501,0.000381425,-0.00720111,0.7107388627128663,0.416394,-911.0487916879154
-0.008461501,0.000701413,-0.0200006,0.7107910769046657,0.416394,-910.9577448769251
-0.008456501,0.0010214,-0.00400123,0.7108432910964652,0.422793,-910.8666980659343
-0.008451501,0.000701413,-0.00720111,0.7108955052882645,0.416394,-910.775651254944
-0.008446501,0.000381425,-0.00720111,0.7109477194800639,0.422793,-910.6846044439537
-0.008441501,0.00134139,-0.010401,0.7109999336718633,0.416394,-910.593557632963
-0.008436501,-0.00025855,-0.0455996,0.7110521478636627,0.422793,-910.5025108219727
-0.008431501,0.00198136,-0.00720111,0.711104362055462,0.416394,-910.4114640109824
-0.008426501,0.0010214,0.00879828,0.7111565762472614,0.416394,-910.3204171999919
-0.008421501,0.000381425,-0.0136009,0.7112087904390608,0.416394,-910.2293703890014
-0.008416501,0.000701413,-0.00720111,0.7112610046308602,0.416394,-910.1383235780111
-0.008411501,0.0010214,-0.00400123,0.7113132188226595,0.422793,-910.0472767670208
-0.008406501,6.14376e-05,0.00239853,0.711365433014459,0.422793,-909.95622995603
-0.008401501,0.000381425,-0.000801352,0.7114176472062583,0.422793,-909.8651831450397
-0.008396501,0.00134139,-0.00400123,0.7114698613980577,0.422793,-909.7741363340494
-0.008391501,0.000701413,-0.0136009,0.711522075589857,0.422793,-909.6830895230589
-0.008386501,0.0010214,-0.00720111,0.7115742897816565,0.429193,-909.5920427120684
-0.008381501,0.000381425,0.0055984,0.7116265039734558,0.429193,-909.5009959010781
-0.008376501,6.14376e-05,0.00879828,0.7116787181652552,0.422793,-909.4099490900876
-0.008371501,0.000701413,-0.0232005,0.7117309323570545,0.416394,-909.3189022790973
-0.008366501,0.000701413,-0.0168007,0.711783146548854,0.422793,-909.2278554681068
-0.008361501,0.0010214,0.00879828,0.7118353607406533,0.416394,-909.1368086571165
-0.008356501,0.000701413,-0.00400123,0.7118875749324527,0.429193,-909.045761846126
-0.008351501,0.00134139,0.00239853,0.711939789124252,0.422793,-908.9547150351357
-0.008346501,-0.00025855,-0.0136009,0.7119920033160515,0.416394,-908.8636682241452
-0.008341501,0.000701413,-0.010401,0.7120442175078509,0.429193,-908.7726214131546
-0.008336501,0.00166138,-0.0168007,0.7120964316996502,0.429193,-908.6815746021643
-0.008331501,6.14376e-05,-0.000801352,0.7121486458914497,0.416394,-908.5905277911738
-0.008326501,0.000701413,0.00239853,0.712200860083249,0.416394,-908.4994809801833
-0.008321501,0.00166138,-0.0136009,0.7122530742750484,0.422793,-908.408434169193
-0.008316501,0.000701413,0.00239853,0.7123052884668477,0.422793,-908.3173873582027
-0.008311501,0.000701413,0.00879828,0.7123575026586471,0.422793,-908.2263405472122
-0.008306501,0.000701413,-0.000801352,0.7124097168504465,0.416394,-908.1352937362217
-0.008301501,6.14376e-05,0.0119982,0.7124619310422459,0.422793,-908.0442469252314
-0.008296501,6.14376e-05,0.00239853,0.7125141452340453,0.416394,-907.9532001142409
-0.008291501,-0.0015385,0.0055984,0.7125663594258447,0.435593,-907.8621533032504
-0.008286501,6.14376e-05,-0.000801352,0.712618573617644,0.409994,-907.7711064922601
-0.008281501,0.0010214,-0.00400123,0.7126707878094434,0.429193,-907.6800596812698
-0.008276501,0.00134139,-0.00400123,0.7127230020012427,0.422793,-907.5890128702792
-0.008271501,0.00134139,-0.00720111,0.7127752161930422,0.422793,-907.4979660592887
-0.008266501,0.000381425,-0.000801352,0.7128274303848415,0.422793,-907.4069192482984
-0.008261501,0.00134139,-0.00400123,0.7128796445766409,0.422793,-907.3158724373079
-0.008256501,6.14376e-05,0.00879828,0.7129318587684403,0.416394,-907.2248256263174
-0.008251501,0.000701413,0.0119982,0.7129840729602397,0.416394,-907.1337788153271
-0.008246501,0.0010214,-0.0200006,0.713036287152039,0.416394,-907.0427320043368
-0.008241501,0.000381425,-0.000801352,0.7130885013438384,0.422793,-906.9516851933463
-0.008236501,0.00134139,-0.00400123,0.7131407155356378,0.422793,-906.8606383823558
-0.008231501,0.000701413,0.00879828,0.7131929297274372,0.422793,-906.7695915713655
-0.008226501,0.0010214,-0.0264004,0.7132451439192365,0.429193,-906.678544760375
-0.008221501,0.000701413,-0.0168007,0.7132973581110359,0.416394,-906.5874979493847
-0.008216501,0.000381425,0.0055984,0.7133495723028354,0.422793,-906.4964511383941
-0.008211501,0.000701413,0.00239853,0.7134017864946347,0.422793,-906.4054043274036
-0.008206501,6.14376e-05,-0.0200006,0.713454000686434,0.422793,-906.3143575164133
-0.008201501,0.000701413,0.0215978,0.7135062148782334,0.422793,-906.223310705423
-0.008196501,6.14376e-05,-0.010401,0.7135584290700329,0.416394,-906.1322638944325
-0.008191501,0.000701413,-0.000801352,0.7136106432618322,0.422793,-906.041217083442
-0.008186501,0.0010214,-0.0200006,0.7136628574536316,0.429193,-905.9501702724517
-0.008181501,-0.00025855,0.0343973,0.713715071645431,0.409994,-905.8591234614612
-0.008176501,0.00134139,-0.0232005,0.7137672858372304,0.422793,-905.7680766504707
-0.008171501,6.14376e-05,0.0119982,0.7138195000290297,0.416394,-905.6770298394804
-0.008166501,0.00134139,0.0055984,0.7138717142208291,0.416394,-905.5859830284901
-0.008161501,0.000701413,0.0055984,0.7139239284126285,0.422793,-905.4949362174996
-0.008156501,0.00198136,0.00879828,0.7139761426044279,0.416394,-905.403889406509
-0.008151501,0.000701413,-0.036,0.7140283567962272,0.416394,-905.3128425955188
-0.008146501,0.0010214,-0.00400123,0.7140805709880267,0.429193,-905.2217957845282
-0.008141501,0.00134139,0.015198,0.714132785179826,0.416394,-905.1307489735377
-0.008136501,0.000381425,-0.00400123,0.7141849993716254,0.416394,-905.0397021625474
-0.008131501,0.00198136,0.00879828,0.7142372135634247,0.422793,-904.9486553515571
-0.008126501,0.000381425,-0.010401,0.7142894277552242,0.416394,-904.8576085405664
-0.008121501,0.000381425,-0.00400123,0.7143416419470235,0.429193,-904.7665617295761
-0.008116501,0.000381425,0.0119982,0.7143938561388229,0.422793,-904.6755149185858
-0.008111501,0.0010214,-0.00400123,0.7144460703306222,0.422793,-904.5844681075953
-0.008106501,0.000701413,0.0119982,0.7144982845224217,0.409994,-904.4934212966048
-0.008101501,0.000701413,-0.010401,0.714550498714221,0.429193,-904.4023744856145
-0.008096501,0.00166138,-0.010401,0.7146027129060204,0.416394,-904.3113276746242
-0.008091501,0.000381425,-0.00400123,0.7146549270978197,0.416394,-904.2202808636337
-0.008086501,0.0010214,-0.0200006,0.7147071412896192,0.416394,-904.1292340526431
-0.008081501,0.00134139,0.00879828,0.7147593554814186,0.422793,-904.0381872416528
-0.008076501,6.14376e-05,-0.00720111,0.7148115696732179,0.416394,-903.9471404306623
-0.008071501,0.000701413,-0.00400123,0.7148637838650174,0.409994,-903.8560936196718
-0.008066501,0.000701413,-0.00400123,0.7149159980568167,0.422793,-903.7650468086815
-0.008061501,0.00134139,-0.0200006,0.7149682122486161,0.416394,-903.673999997691
-0.008056501,0.000701413,-0.00400123,0.7150204264404154,0.416394,-903.5829531867007
-0.008051501,0.00134139,0.00239853,0.7150726406322148,0.416394,-903.4919063757104
-0.008046501,0.000381425,0.00239853,0.7151248548240142,0.409994,-903.4008595647199
-0.008041501,0.0010214,-0.000801352,0.7151770690158136,0.422793,-903.3098127537294
-0.008036501,0.0010214,0.015198,0.715229283207613,0.422793,-903.2187659427389
-0.008031501,0.0010214,-0.000801352,0.7152814973994124,0.422793,-903.1277191317486
-0.008026501,6.14376e-05,-0.00400123,0.7153337115912117,0.429193,-903.036672320758
-0.008021501,0.00134139,-0.00720111,0.7153859257830111,0.422793,-902.9456255097678
-0.008016501,6.14376e-05,0.00879828,0.7154381399748104,0.429193,-902.8545786987775
-0.008011501,6.14376e-05,0.0119982,0.7154903541666099,0.422793,-902.7635318877867
-0.008006501,0.0010214,0.0055984,0.7155425683584092,0.416394,-902.6724850767964
-0.008001501,0.000381425,-0.010401,0.7155947825502086,0.416394,-902.5814382658061
-0.007996501,0.0010214,-0.000801352,0.715646996742008,0.416394,-902.4903914548156
-0.007991501,-0.000578538,0.0055984,0.7156992109338074,0.422793,-902.3993446438251
-0.007986501,0.000381425,-0.0168007,0.7157514251256067,0.422793,-902.3082978328348
-0.007981501,0.000701413,-0.010401,0.7158036393174061,0.416394,-902.2172510218445
-0.007976501,0.00166138,-0.00720111,0.7158558535092056,0.409994,-902.1262042108538
-0.007971501,0.0010214,-0.0200006,0.7159080677010049,0.429193,-902.0351573998635
-0.007966501,0.000381425,-0.000801352,0.7159602818928043,0.422793,-901.9441105888732
-0.007961501,0.0010214,-0.00400123,0.7160124960846037,0.416394,-901.8530637778824
-0.007956501,-0.00025855,0.0055984,0.7160647102764031,0.422793,-901.7620169668921
-0.007951501,0.00134139,0.0119982,0.7161169244682024,0.416394,-901.6709701559018
-0.007946501,0.0010214,0.00879828,0.7161691386600018,0.422793,-901.5799233449113
-0.007941501,0.0010214,-0.00720111,0.7162213528518011,0.416394,-901.488876533921
-0.007936501,0.0010214,0.0407971,0.7162735670436006,0.422793,-901.3978297229305
-0.007931501,0.00166138,0.0055984,0.7163257812353999,0.416394,-901.3067829119402
-0.007926501,0.000701413,-0.000801352,0.7163779954271993,0.416394,-901.2157361009497
-0.007921501,0.000701413,-0.0200006,0.7164302096189987,0.416394,-901.1246892899592
-0.007916501,0.00166138,0.0183979,0.7164824238107981,0.422793,-901.0336424789689
-0.007911501,0.000701413,-0.00720111,0.7165346380025974,0.422793,-900.9425956679784
-0.007906501,0.000701413,-0.00400123,0.7165868521943968,0.422793,-900.8515488569881
-0.007901501,0.0010214,0.0247977,0.7166390663861962,0.422793,-900.7605020459976
-0.007896501,6.14376e-05,-0.000801352,0.7166912805779956,0.422793,-900.669455235007
-0.007891501,0.0010214,-0.00720111,0.7167434947697949,0.416394,-900.5784084240167
-0.007886501,0.0010214,-0.00400123,0.7167957089615944,0.422793,-900.4873616130262
-0.007881501,6.14376e-05,-0.00400123,0.7168479231533937,0.416394,-900.3963148020359
-0.007876501,0.00134139,0.0343973,0.7169001373451931,0.429193,-900.3052679910454
-0.007871501,0.00198136,0.0183979,0.7169523515369924,0.422793,-900.2142211800551
-0.007866501,6.14376e-05,-0.00400123,0.7170045657287919,0.422793,-900.1231743690646
-0.007861501,0.000701413,-0.00400123,0.7170567799205912,0.429193,-900.0321275580741
-0.007856501,0.0010214,-0.000801352,0.7171089941123906,0.429193,-899.9410807470838
-0.007851501,0.0010214,-0.000801352,0.71716120830419,0.416394,-899.8500339360935
-0.007846501,-0.00025855,-0.00400123,0.7172134224959894,0.416394,-899.7589871251027
-0.007841501,0.00166138,-0.00400123,0.7172656366877888,0.422793,-899.6679403141125
-0.007836501,0.000381425,-0.00400123,0.7173178508795881,0.416394,-899.5768935031222
-0.007831501,0.000701413,0.00239853,0.7173700650713875,0.422793,-899.4858466921316
-0.007826501,0.00134139,-0.000801352,0.7174222792631869,0.409994,-899.3947998811411
-0.007821501,0.000701413,0.00879828,0.7174744934549863,0.422793,-899.3037530701508
-0.007816501,0.00134139,-0.00720111,0.7175267076467856,0.429193,-899.2127062591605
-0.007811501,0.0010214,-0.00720111,0.7175789218385851,0.422793,-899.1216594481698
-0.007806501,0.000701413,-0.0136009,0.7176311360303844,0.416394,-899.0306126371795
-0.007801501,0.000701413,0.0119982,0.7176833502221838,0.422793,-898.9395658261892
-0.007796501,0.000381425,-0.00400123,0.7177355644139831,0.416394,-898.8485190151987
-0.007791501,0.000701413,-0.0200006,0.7177877786057826,0.422793,-898.7574722042082
-0.007786501,0.000701413,0.0247977,0.7178399927975819,0.416394,-898.6664253932179
-0.007781501,0.000381425,0.00879828,0.7178922069893813,0.416394,-898.5753785822274
-0.007776501,0.000381425,-0.000801352,0.7179444211811807,0.416394,-898.4843317712368
-0.007771501,0.0010214,0.015198,0.7179966353729801,0.422793,-898.3932849602465
