freq_confoc,freq_non_confoc,volt_laser
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0007809098
5780911485.917998,5772428198.952994,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5753416870.595222,5745209686.971592,0.0035698544
5749753722.194905,5741583231.065723,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0007809098
5780911485.917998,5772428198.952994,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5753416870.595222,5745209686.971592,0.0067306585
5722301136.868275,5714404929.560465,0.006358799
5749753722.194905,5741583231.065723,0.0067306585
5753416870.595222,5745209686.971592,0.0035698544
5749753722.194905,5741583231.065723,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5753416870.595222,5745209686.971592,0.006358799
5749753722.194905,5741583231.065723,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0039417139
5780911485.917998,5772428198.952994,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5753416870.595222,5745209686.971592,0.0035698544
5749753722.194905,5741583231.065723,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0007809098
5780911485.917998,5772428198.952994,-0.0023798943
5753416870.595222,5745209686.971592,0.0004090504
5749753722.194905,5741583231.065723,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5753416870.595222,5745209686.971592,0.0035698544
5722301136.868275,5714404929.560465,0.0007809098
5749753722.194905,5741583231.065723,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0007809098
5812116883.575731,5803318738.652769,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0007809098
5808443186.465912,5799682190.701439,0.0004090504
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.006358799
5808443186.465912,5799682190.701439,0.0039417139
5812116883.575731,5803318738.652769,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0007809098
5780911485.917998,5772428198.952994,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0007809098
5780911485.917998,5772428198.952994,0.0004090504
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0095196031
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.006358799
5808443186.465912,5799682190.701439,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5812116883.575731,5803318738.652769,0.0004090504
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5812116883.575731,5803318738.652769,0.0004090504
5808443186.465912,5799682190.701439,0.0007809098
5839690614.183269,5830612940.940199,0.003197995
5812116883.575731,5803318738.652769,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.006358799
5812116883.575731,5803318738.652769,0.0067306585
5780911485.917998,5772428198.952994,0.0007809098
5808443186.465912,5799682190.701439,0.0004090504
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.006358799
5812116883.575731,5803318738.652769,0.0067306585
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.006358799
5780911485.917998,5772428198.952994,0.0067306585
5780911485.917998,5772428198.952994,0.0035698544
5780911485.917998,5772428198.952994,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5812116883.575731,5803318738.652769,0.0067306585
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0007809098
5780911485.917998,5772428198.952994,0.0004090504
5808443186.465912,5799682190.701439,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5839690614.183269,5830612940.940199,0.0004090504
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0007809098
5808443186.465912,5799682190.701439,-0.0023798943
5839690614.183269,5830612940.940199,0.0004090504
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5839690614.183269,5830612940.940199,0.003197995
5839690614.183269,5830612940.940199,0.0039417139
5839690614.183269,5830612940.940199,0.0004090504
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5839690614.183269,5830612940.940199,0.0004090504
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0095196031
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0039417139
5839690614.183269,5830612940.940199,-0.0023798943
5839690614.183269,5830612940.940199,0.0004090504
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.006358799
5808443186.465912,5799682190.701439,0.0095196031
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5839690614.183269,5830612940.940199,0.0004090504
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.079508,5857942623.057594,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5839690614.183269,5830612940.940199,0.0004090504
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5812116883.575731,5803318738.652769,0.0035698544
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.079508,5857942623.057594,0.0035698544
5870985675.835083,5861589262.991287,0.006358799
5812116883.575731,5803318738.652769,0.0067306585
5808443186.465912,5799682190.701439,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.079508,5857942623.057594,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5867301430.079508,5857942623.057594,0.0007809098
5870985675.835083,5861589262.991287,0.0004090504
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5867301430.079508,5857942623.057594,0.0004090504
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5867301430.079508,5857942623.057594,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.079508,5857942623.057594,0.0007809098
5870985675.835083,5861589262.991287,0.0004090504
5867301430.079508,5857942623.057594,0.006358799
5870985675.835083,5861589262.991287,0.0067306585
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5839690614.183269,5830612940.940199,0.0067306585
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.006358799
5870985675.835083,5861589262.991287,0.0067306585
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5867301430.01576,5857942622.994497,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0007809098
5839690614.183269,5830612940.940199,0.0004090504
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5839690614.183269,5830612940.940199,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.006358799
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.0007809098
5839690614.183269,5830612940.940199,0.0004090504
5867301430.01576,5857942622.994497,0.006358799
5870985675.835083,5861589262.991287,0.0067306585
5867301430.01576,5857942622.994497,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.006358799
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0007809098
5870985675.835083,5861589262.991287,0.0004090504
5867301430.01576,5857942622.994497,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5839690614.183269,5830612940.940199,0.006358799
5867301430.01576,5857942622.994497,0.0095196031
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.006358799
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0007809098
5898638521.727383,5888959155.584745,0.003197995
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.006358799
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5870985675.835083,5861589262.991287,0.0035698544
5867301430.01576,5857942622.994497,0.006358799
5898638521.727383,5888959155.584745,0.0067306585
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0035698544
5898638521.727383,5888959155.584745,0.0007809098
