freq_confoc,freq_non_confoc,volt_laser
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,-0.0023798943
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,-0.0023798943
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,-0.0023798943
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.006358799
3313649532.2294207,3298381227.604497,0.0067306585
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,-0.0023798943
3313649532.2294207,3298381227.604497,-0.0023798943
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,-0.0023798943
3338752135.38534,3323494350.138309,0.0004090503
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,-0.0023798943
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.006358799
3342101779.935314,3326845516.6773715,0.0067306585
3338752135.38534,3323494350.138309,0.0007809098
3342101779.935314,3326845516.6773715,-0.0023798943
3313649532.2294207,3298381227.604497,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3288581723.8277407,3273304480.1788254,0.0035698544
3285241976.4581413,3269963660.34329,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3342101779.935314,3326845516.6773715,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0007809098
3338752135.38534,3323494350.138309,0.0004090503
3342101779.935314,3326845516.6773715,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3313649532.2294207,3298381227.604497,-0.0023798943
3338752135.38534,3323494350.138309,-0.0023798943
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3338752135.38534,3323494350.138309,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0031979949
3367243817.1486125,3351999864.3364344,0.0067306585
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3313649532.2294207,3298381227.604497,0.0007809098
3313649532.2294207,3298381227.604497,0.0004090503
3338752135.38534,3323494350.138309,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3363889533.2954993,3348643847.7802625,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.006358799
3367243817.1486125,3351999864.3364344,0.0067306585
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3392420649.1161504,3377190587.103638,-0.0023798943
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0007809098
3338752135.38534,3323494350.138309,-0.0023798943
3342101779.935314,3326845516.6773715,0.0004090503
3313649532.2294207,3298381227.604497,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3392420649.1161504,3377190587.103638,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3342101779.935314,3326845516.6773715,0.0004090503
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0007809098
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,-0.0023798943
3392420649.1161504,3377190587.103638,-0.0023798943
3420996456.8714156,3405784048.238682,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3342101779.935314,3326845516.6773715,0.0035698544
3338752135.38534,3323494350.138309,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.006358799
3367243817.1486125,3351999864.3364344,0.0067306585
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0031979949
3392420649.1161504,3377190587.103638,0.0039417139
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3392420649.1161504,3377190587.103638,-0.0023798943
3395780190.8464985,3380552100.346227,0.0031979949
3367243817.1486125,3351999864.3364344,0.0067306585
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3392420649.1161504,3377190587.103638,0.0007809098
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3395780190.8464985,3380552100.346227,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3392420649.1161504,3377190587.103638,-0.0023798943
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3392420649.1161504,3377190587.103638,0.0007809098
3395780190.8464985,3380552100.346227,-0.0023798943
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3395780190.8464985,3380552100.346227,-0.0023798943
3392420649.1161504,3377190587.103638,-0.0023798943
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3392420649.1161504,3377190587.103638,0.0004090503
3395780190.8464985,3380552100.346227,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,-0.0023798943
3395780190.8464985,3380552100.346227,-0.0023798943
3367243817.1486125,3351999864.3364344,-0.0023798943
3392420649.1161504,3377190587.103638,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.006358799
3367243817.1486125,3351999864.3364344,0.0039417139
3392420649.1161504,3377190587.103638,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,-0.0023798943
3367243817.1486125,3351999864.3364344,-0.0023798943
3392420649.1161504,3377190587.103638,0.0004090503
3395780190.8464985,3380552100.346227,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0007809098
3367243817.1486125,3351999864.3364344,-0.0023798943
3392420649.1161504,3377190587.103638,0.0004090503
3395780190.8464985,3380552100.346227,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3367243817.1486125,3351999864.3364344,0.0004090503
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.006358799
3367243817.1486125,3351999864.3364344,0.0039417139
3392420649.1161504,3377190587.103638,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0007809098
3392420649.1161504,3377190587.103638,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0007809098
3392420649.1161504,3377190587.103638,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3395780190.8464985,3380552100.346227,0.0004090503
3367243817.1486125,3351999864.3364344,0.0007809098
3392420649.1161504,3377190587.103638,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,-0.0023798943
3420996456.8714156,3405784048.238682,-0.0023798943
3420996456.8714156,3405784048.238682,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.006358799
3420996456.8714156,3405784048.238682,0.0067306585
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3446247517.6505723,3431052371.2392774,0.0035698544
3449616956.5612946,3434424231.1853933,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3367243817.1486125,3351999864.3364344,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0007809098
3392420649.1161504,3377190587.103638,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,-0.0023798943
3420996456.8714156,3405784048.238682,0.0004090503
3395780190.8464985,3380552100.346227,0.0035698544
3392420649.1161504,3377190587.103638,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0007809098
3420996456.8714156,3405784048.238682,0.0004090503
3420996456.8714156,3405784048.238682,0.006358799
3420996456.8714156,3405784048.238682,0.0067306585
3420996456.8714156,3405784048.238682,0.0007809098
3395780190.8464985,3380552100.346227,-0.0023798943
3392420649.1161504,3377190587.103638,0.0004090503
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3420996456.8714156,3405784048.238682,0.0035698544
3395780190.8464985,3380552100.346227,0.0035698544
