timestamp,transmission,reflection,volt_piezo,total_intensity
0.007225871,0.0164058,0.0950006,3.1875900002969635,0.460779
0.007230871,0.0143579,0.1014,3.1882506737649976,0.447979
0.007235871,0.0106716,0.1174,3.1889113472330317,0.447979
0.007240871,0.00698534,0.0822011,3.189572020701066,0.467178
0.007245871,0.00739492,0.0822011,3.1902326941691,0.454379
0.007250871,0.00493742,0.0790012,3.190893367637134,0.441579
0.007255871,0.00329908,0.0694016,3.1915540411051686,0.460779
0.007260871,0.00329908,0.0886009,3.1922147145732027,0.447979
0.007265871,0.00329908,0.0438026,3.192875388041237,0.447979
0.007270871,0.00207033,0.0566021,3.193536061509271,0.454379
0.007275871,0.00329908,0.0438026,3.1941967349773055,0.447979
0.007280871,0.00207033,0.0470025,3.1948574084453396,0.447979
0.007285871,0.00288949,0.0886009,3.1955180819133737,0.454379
0.007290871,0.00247991,0.0470025,3.196178755381408,0.447979
0.007295871,0.00125116,0.0374028,3.196839428849442,0.447979
0.007300871,0.00207033,0.0342029,3.197500102317476,0.454379
0.007305871,0.00125116,0.0694016,3.19816077578551,0.441579
0.007310871,0.00207033,0.0534022,3.1988214492535447,0.447979
0.007315871,0.00207033,0.0214034,3.199482122721579,0.454379
0.007320871,0.00125116,0.0214034,3.200142796189613,0.447979
0.007325871,0.00207033,0.0438026,3.200803469657647,0.454379
0.007330871,0.00125116,0.0342029,3.2014641431256816,0.460779
0.007335871,0.00247991,0.0502023,3.2021248165937157,0.447979
0.007340871,0.00166074,0.00540405,3.20278549006175,0.43518
0.007345871,0.00207033,-0.0105953,3.203446163529784,0.447979
0.007350871,0.00207033,-0.0329945,3.204106836997818,0.454379
0.007355871,0.00207033,-0.0329945,3.204767510465852,0.447979
0.007360871,0.00207033,-0.0585935,3.2054281839338863,0.454379
0.007365871,0.00207033,-0.0393942,3.206088857401921,0.454379
0.007370871,0.00125116,-0.0553936,3.206749530869955,0.441579
0.007375871,0.000431989,-0.020195,3.207410204337989,0.460779
0.007380871,0.00166074,-0.0393942,3.208070877806023,0.454379
0.007385871,0.00125116,-0.045794,3.2087315512740573,0.447979
0.007390871,0.00166074,-0.0361943,3.209392224742092,0.454379
0.007395871,2.24043e-05,-0.0297946,3.210052898210126,0.441579
0.007400871,0.000841573,-0.0265947,3.21071357167816,0.447979
0.007405871,0.00207033,-0.0329945,3.211374245146194,0.467178
0.007410871,0.000431989,-0.0137952,3.2120349186142283,0.447979
0.007415871,0.00288949,-0.0105953,3.2126955920822624,0.447979
0.007420871,0.000841573,-0.0137952,3.2133562655502965,0.454379
0.007425871,0.00166074,-0.00739545,3.2140169390183306,0.454379
0.007430871,0.00166074,-0.0169951,3.214677612486365,0.447979
0.007435871,0.00166074,0.00860393,3.2153382859543993,0.460779
0.007440871,0.000431989,-0.020195,3.2159989594224334,0.447979
0.007445871,0.00166074,-0.0169951,3.2166596328904675,0.441579
0.007450871,0.000841573,-0.0233948,3.217320306358502,0.454379
0.007455871,0.000841573,-0.0297946,3.217980979826536,0.441579
0.007460871,0.000841573,-0.0233948,3.2186416532945703,0.441579
0.007465871,0.000431989,-0.0169951,3.2193023267626044,0.460779
0.007470871,0.000841573,-0.0265947,3.2199630002306385,0.454379
0.007475871,0.00125116,-0.0297946,3.2206236736986726,0.441579
0.007480871,0.00125116,-0.020195,3.2212843471667068,0.460779
0.007485871,0.000841573,-0.0297946,3.221945020634741,0.454379
0.007490871,0.00166074,-0.000995699,3.2226056941027754,0.447979
0.007495871,0.000841573,-0.0137952,3.2232663675708095,0.447979
0.007500871,0.000431989,-0.0329945,3.2239270410388436,0.447979
0.007505871,0.00125116,-0.00739545,3.2245877145068778,0.447979
